Div3: Div3, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1985-1989	110+	0.67084	1.00000	1.49	1	1	2	2	1.49
1990-1994	0	0.01102	0.01091	0.07	100000	1091	98991	7225189	72.25
1990-1994	1	0.00075	0.00075	0.5	98909	74	98872	7126198	72.05
1990-1994	2	0.00051	0.00051	0.5	98835	50	98810	7027326	71.10
1990-1994	3	0.00042	0.00042	0.5	98785	42	98764	6928516	70.14
1990-1994	4	0.00032	0.00032	0.5	98743	32	98727	6829752	69.17
1990-1994	5	0.00027	0.00027	0.5	98711	27	98698	6731025	68.19
1990-1994	6	0.00024	0.00024	0.5	98685	23	98673	6632327	67.21
1990-1994	7	0.00021	0.00021	0.5	98661	21	98651	6533654	66.22
1990-1994	8	0.00020	0.00020	0.5	98640	20	98630	6435003	65.24
1990-1994	9	0.00022	0.00022	0.5	98620	21	98609	6336373	64.25
1990-1994	10	0.00021	0.00021	0.5	98599	21	98588	6237764	63.26
1990-1994	11	0.00022	0.00022	0.5	98578	22	98567	6139175	62.28
1990-1994	12	0.00028	0.00028	0.5	98556	27	98542	6040608	61.29
1990-1994	13	0.00036	0.00036	0.5	98529	35	98511	5942066	60.31
1990-1994	14	0.00050	0.00050	0.5	98493	50	98469	5843555	59.33
1990-1994	15	0.00069	0.00069	0.5	98444	68	98410	5745086	58.36
1990-1994	16	0.00103	0.00103	0.5	98376	101	98325	5646677	57.40
1990-1994	17	0.00120	0.00120	0.5	98275	118	98216	5548351	56.46
1990-1994	18	0.00155	0.00154	0.5	98157	152	98081	5450136	55.52
1990-1994	19	0.00160	0.00160	0.5	98005	157	97927	5352055	54.61
1990-1994	20	0.00153	0.00153	0.5	97848	149	97774	5254128	53.70
1990-1994	21	0.00158	0.00158	0.5	97699	154	97622	5156354	52.78
1990-1994	22	0.00156	0.00156	0.5	97545	152	97469	5058732	51.86
1990-1994	23	0.00154	0.00154	0.5	97393	150	97318	4961263	50.94
1990-1994	24	0.00145	0.00145	0.5	97243	141	97172	4863945	50.02
1990-1994	25	0.00147	0.00147	0.5	97102	142	97031	4766773	49.09
1990-1994	26	0.00150	0.00150	0.5	96959	146	96887	4669742	48.16
1990-1994	27	0.00158	0.00158	0.5	96814	153	96737	4572856	47.23
1990-1994	28	0.00170	0.00170	0.5	96661	165	96579	4476118	46.31
1990-1994	29	0.00161	0.00161	0.5	96496	155	96419	4379540	45.39
1990-1994	30	0.00178	0.00178	0.5	96341	172	96255	4283121	44.46
1990-1994	31	0.00186	0.00186	0.5	96169	179	96080	4186866	43.54
1990-1994	32	0.00193	0.00193	0.5	95990	185	95898	4090786	42.62
1990-1994	33	0.00202	0.00202	0.5	95805	193	95709	3994889	41.70
1990-1994	34	0.00199	0.00199	0.5	95612	190	95517	3899180	40.78
1990-1994	35	0.00220	0.00219	0.5	95422	209	95317	3803663	39.86
1990-1994	36	0.00223	0.00223	0.5	95213	212	95107	3708345	38.95
1990-1994	37	0.00238	0.00238	0.5	95001	226	94888	3613239	38.03
1990-1994	38	0.00257	0.00257	0.5	94775	243	94653	3518351	37.12
1990-1994	39	0.00249	0.00248	0.5	94532	235	94414	3423697	36.22
1990-1994	40	0.00278	0.00278	0.5	94297	262	94166	3329283	35.31
1990-1994	41	0.00298	0.00298	0.5	94035	280	93895	3235117	34.40
1990-1994	42	0.00312	0.00311	0.5	93755	292	93609	3141222	33.50
1990-1994	43	0.00336	0.00335	0.5	93463	313	93307	3047613	32.61
1990-1994	44	0.00349	0.00349	0.5	93150	325	92987	2954306	31.72
1990-1994	45	0.00378	0.00377	0.5	92825	350	92650	2861319	30.82
1990-1994	46	0.00413	0.00412	0.5	92475	381	92284	2768669	29.94
1990-1994	47	0.00445	0.00444	0.5	92093	409	91889	2676385	29.06
1990-1994	48	0.00500	0.00499	0.5	91684	457	91456	2584496	28.19
1990-1994	49	0.00513	0.00511	0.5	91227	466	90994	2493040	27.33
1990-1994	50	0.00561	0.00560	0.5	90760	508	90506	2402047	26.47
1990-1994	51	0.00654	0.00652	0.5	90252	588	89958	2311540	25.61
1990-1994	52	0.00713	0.00710	0.5	89664	637	89346	2221582	24.78
1990-1994	53	0.00753	0.00750	0.5	89027	667	88694	2132236	23.95
1990-1994	54	0.00832	0.00829	0.5	88360	732	87994	2043543	23.13
1990-1994	55	0.00946	0.00942	0.5	87628	825	87215	1955549	22.32
1990-1994	56	0.01014	0.01008	0.5	86803	875	86365	1868334	21.52
1990-1994	57	0.01111	0.01105	0.5	85927	950	85453	1781969	20.74
1990-1994	58	0.01286	0.01278	0.5	84978	1086	84435	1696516	19.96
1990-1994	59	0.01328	0.01319	0.5	83892	1107	83338	1612082	19.22
1990-1994	60	0.01512	0.01501	0.5	82785	1242	82163	1528743	18.47
1990-1994	61	0.01678	0.01664	0.5	81542	1357	80864	1446580	17.74
1990-1994	62	0.01833	0.01816	0.5	80185	1457	79457	1365716	17.03
1990-1994	63	0.01988	0.01969	0.5	78729	1550	77954	1286259	16.34
1990-1994	64	0.02167	0.02144	0.5	77179	1655	76352	1208305	15.66
1990-1994	65	0.02409	0.02380	0.5	75524	1797	74626	1131953	14.99
1990-1994	66	0.02655	0.02621	0.5	73727	1932	72761	1057328	14.34
1990-1994	67	0.02852	0.02812	0.5	71795	2019	70785	984567	13.71
1990-1994	68	0.03222	0.03171	0.5	69776	2213	68670	913782	13.10
1990-1994	69	0.03471	0.03412	0.5	67564	2305	66411	845112	12.51
1990-1994	70	0.03703	0.03636	0.5	65258	2373	64072	778701	11.93
1990-1994	71	0.04058	0.03977	0.5	62886	2501	61635	714629	11.36
1990-1994	72	0.04319	0.04228	0.5	60384	2553	59108	652994	10.81
1990-1994	73	0.04769	0.04657	0.5	57831	2693	56485	593886	10.27
1990-1994	74	0.05223	0.05090	0.5	55138	2806	53735	537401	9.75
1990-1994	75	0.05533	0.05384	0.5	52332	2818	50923	483666	9.24
1990-1994	76	0.06192	0.06006	0.5	49514	2974	48027	432743	8.74
1990-1994	77	0.06848	0.06621	0.5	46540	3082	45000	384716	8.27
1990-1994	78	0.07287	0.07031	0.5	43459	3055	41931	339717	7.82
1990-1994	79	0.07901	0.07601	0.5	40403	3071	38868	297786	7.37
1990-1994	80	0.09005	0.08617	0.5	37332	3217	35724	258918	6.94
1990-1994	81	0.09791	0.09334	0.5	34116	3184	32523	223194	6.54
1990-1994	82	0.10617	0.10082	0.5	30931	3118	29372	190671	6.16
1990-1994	83	0.11734	0.11084	0.5	27813	3083	26271	161299	5.80
1990-1994	84	0.12749	0.11985	0.5	24730	2964	23248	135027	5.46
1990-1994	85	0.13993	0.13078	0.5	21766	2847	20343	111779	5.14
1990-1994	86	0.15156	0.14088	0.5	18920	2665	17587	91436	4.83
1990-1994	87	0.16522	0.15261	0.5	16254	2481	15014	73850	4.54
1990-1994	88	0.17808	0.16352	0.5	13774	2252	12647	58836	4.27
1990-1994	89	0.19346	0.17640	0.5	11521	2032	10505	46188	4.01
1990-1994	90	0.21346	0.19287	0.5	9489	1830	8574	35683	3.76
1990-1994	91	0.22907	0.20553	0.5	7659	1574	6872	27109	3.54
1990-1994	92	0.24778	0.22047	0.5	6085	1341	5414	20238	3.33
1990-1994	93	0.27112	0.23875	0.5	4743	1132	4177	14824	3.13
1990-1994	94	0.29180	0.25465	0.5	3611	919	3151	10647	2.95
1990-1994	95	0.31273	0.27044	0.5	2691	728	2327	7496	2.79
1990-1994	96	0.33525	0.28712	0.5	1963	564	1682	5168	2.63
1990-1994	97	0.35854	0.30404	0.5	1400	426	1187	3487	2.49
1990-1994	98	0.38253	0.32111	0.5	974	313	818	2300	2.36
1990-1994	99	0.40710	0.33825	0.5	661	224	549	1482	2.24
1990-1994	100	0.43214	0.35536	0.5	438	156	360	932	2.13
1990-1994	101	0.45754	0.37236	0.5	282	105	230	573	2.03
1990-1994	102	0.48316	0.38915	0.5	177	69	143	343	1.94
1990-1994	103	0.50887	0.40565	0.5	108	44	86	200	1.85
1990-1994	104	0.53453	0.42180	0.5	64	27	51	114	1.77
1990-1994	105	0.56001	0.43750	0.5	37	16	29	63	1.70
1990-1994	106	0.58517	0.45272	0.5	21	9	16	34	1.64
1990-1994	107	0.60990	0.46738	0.5	11	5	9	18	1.58
1990-1994	108	0.63408	0.48144	0.5	6	3	5	9	1.53
1990-1994	109	0.65760	0.49488	0.5	3	2	2	5	1.49
1990-1994	110+	0.68037	1.00000	1.47	2	2	2	2	1.47
1995-1999	0	0.00923	0.00915	0.07	100000	915	99148	7327423	73.27
1995-1999	1	0.00063	0.00063	0.5	99085	62	99053	7228275	72.95
1995-1999	2	0.00042	0.00042	0.5	99022	42	99001	7129221	72.00
1995-1999	3	0.00035	0.00035	0.5	98981	34	98963	7030220	71.03
1995-1999	4	0.00025	0.00025	0.5	98946	24	98934	6931256	70.05
1995-1999	5	0.00024	0.00024	0.5	98922	24	98910	6832322	69.07
1995-1999	6	0.00022	0.00022	0.5	98898	22	98887	6733412	68.08
1995-1999	7	0.00020	0.00020	0.5	98877	20	98867	6634525	67.10
1995-1999	8	0.00019	0.00019	0.5	98856	18	98847	6535658	66.11
1995-1999	9	0.00017	0.00017	0.5	98838	17	98830	6436811	65.12
1995-1999	10	0.00018	0.00018	0.5	98821	18	98812	6337981	64.14
1995-1999	11	0.00018	0.00018	0.5	98803	17	98795	6239169	63.15
1995-1999	12	0.00022	0.00022	0.5	98786	22	98775	6140374	62.16
1995-1999	13	0.00030	0.00030	0.5	98764	30	98749	6041599	61.17
1995-1999	14	0.00040	0.00040	0.5	98735	40	98715	5942850	60.19
1995-1999	15	0.00056	0.00056	0.5	98695	55	98667	5844135	59.21
1995-1999	16	0.00089	0.00089	0.5	98639	87	98596	5745468	58.25
1995-1999	17	0.00100	0.00100	0.5	98552	98	98503	5646872	57.30
1995-1999	18	0.00125	0.00125	0.5	98454	123	98392	5548369	56.36
1995-1999	19	0.00138	0.00138	0.5	98331	135	98263	5449977	55.42
1995-1999	20	0.00140	0.00140	0.5	98195	137	98127	5351714	54.50
1995-1999	21	0.00153	0.00153	0.5	98058	150	97983	5253587	53.58
1995-1999	22	0.00144	0.00144	0.5	97908	141	97838	5155604	52.66
1995-1999	23	0.00141	0.00141	0.5	97768	138	97699	5057766	51.73
1995-1999	24	0.00144	0.00144	0.5	97629	140	97559	4960067	50.81
1995-1999	25	0.00130	0.00129	0.5	97489	126	97426	4862508	49.88
1995-1999	26	0.00140	0.00140	0.5	97363	136	97295	4765082	48.94
1995-1999	27	0.00132	0.00132	0.5	97227	129	97163	4667787	48.01
1995-1999	28	0.00131	0.00131	0.5	97099	127	97035	4570624	47.07
1995-1999	29	0.00137	0.00137	0.5	96972	133	96905	4473589	46.13
1995-1999	30	0.00141	0.00141	0.5	96839	136	96771	4376683	45.20
1995-1999	31	0.00152	0.00152	0.5	96702	147	96629	4279913	44.26
1995-1999	32	0.00166	0.00166	0.5	96556	160	96475	4183284	43.33
1995-1999	33	0.00166	0.00166	0.5	96395	160	96315	4086808	42.40
1995-1999	34	0.00180	0.00180	0.5	96235	173	96148	3990493	41.47
1995-1999	35	0.00187	0.00187	0.5	96062	180	95972	3894345	40.54
1995-1999	36	0.00193	0.00193	0.5	95882	185	95790	3798373	39.62
1995-1999	37	0.00208	0.00208	0.5	95697	199	95598	3702583	38.69
1995-1999	38	0.00225	0.00225	0.5	95498	215	95391	3606985	37.77
1995-1999	39	0.00232	0.00231	0.5	95284	220	95174	3511594	36.85
1995-1999	40	0.00260	0.00259	0.5	95063	247	94940	3416421	35.94
1995-1999	41	0.00284	0.00284	0.5	94817	269	94682	3321481	35.03
1995-1999	42	0.00299	0.00299	0.5	94548	282	94407	3226798	34.13
1995-1999	43	0.00335	0.00334	0.5	94265	315	94108	3132392	33.23
1995-1999	44	0.00345	0.00344	0.5	93951	323	93789	3038284	32.34
1995-1999	45	0.00365	0.00364	0.5	93627	341	93457	2944495	31.45
1995-1999	46	0.00416	0.00416	0.5	93286	388	93093	2851038	30.56
1995-1999	47	0.00440	0.00439	0.5	92899	408	92695	2757946	29.69
1995-1999	48	0.00475	0.00474	0.5	92490	439	92271	2665251	28.82
1995-1999	49	0.00496	0.00495	0.5	92052	455	91824	2572980	27.95
1995-1999	50	0.00517	0.00516	0.5	91596	472	91360	2481156	27.09
1995-1999	51	0.00592	0.00591	0.5	91124	538	90855	2389796	26.23
1995-1999	52	0.00645	0.00643	0.5	90586	582	90295	2298941	25.38
1995-1999	53	0.00704	0.00702	0.5	90004	631	89688	2208646	24.54
1995-1999	54	0.00761	0.00758	0.5	89372	678	89033	2118958	23.71
1995-1999	55	0.00841	0.00837	0.5	88694	742	88323	2029924	22.89
1995-1999	56	0.00945	0.00941	0.5	87952	828	87538	1941601	22.08
1995-1999	57	0.01011	0.01006	0.5	87124	876	86686	1854063	21.28
1995-1999	58	0.01118	0.01112	0.5	86248	959	85769	1767377	20.49
1995-1999	59	0.01233	0.01226	0.5	85289	1045	84767	1681608	19.72
1995-1999	60	0.01371	0.01362	0.5	84244	1147	83670	1596841	18.95
1995-1999	61	0.01525	0.01513	0.5	83096	1257	82468	1513171	18.21
1995-1999	62	0.01667	0.01653	0.5	81839	1353	81163	1430703	17.48
1995-1999	63	0.01798	0.01782	0.5	80486	1434	79769	1349540	16.77
1995-1999	64	0.02004	0.01984	0.5	79052	1569	78268	1269771	16.06
1995-1999	65	0.02206	0.02182	0.5	77484	1691	76638	1191503	15.38
1995-1999	66	0.02457	0.02428	0.5	75793	1840	74873	1114865	14.71
1995-1999	67	0.02631	0.02597	0.5	73953	1920	72993	1039992	14.06
1995-1999	68	0.02944	0.02901	0.5	72032	2090	70988	967000	13.42
1995-1999	69	0.03158	0.03109	0.5	69943	2175	68855	896012	12.81
1995-1999	70	0.03495	0.03435	0.5	67768	2328	66604	827157	12.21
1995-1999	71	0.03863	0.03790	0.5	65440	2480	64200	760553	11.62
1995-1999	72	0.04159	0.04075	0.5	62960	2565	61678	696352	11.06
1995-1999	73	0.04423	0.04327	0.5	60395	2613	59088	634674	10.51
1995-1999	74	0.04805	0.04692	0.5	57782	2711	56426	575586	9.96
1995-1999	75	0.05198	0.05067	0.5	55071	2790	53675	519160	9.43
1995-1999	76	0.05686	0.05529	0.5	52280	2891	50835	465485	8.90
1995-1999	77	0.06294	0.06102	0.5	49390	3014	47883	414650	8.40
1995-1999	78	0.06966	0.06732	0.5	46376	3122	44815	366767	7.91
1995-1999	79	0.07692	0.07407	0.5	43254	3204	41652	321952	7.44
1995-1999	80	0.08505	0.08158	0.5	40050	3267	38416	280300	7.00
1995-1999	81	0.09417	0.08994	0.5	36783	3308	35129	241883	6.58
1995-1999	82	0.10275	0.09773	0.5	33475	3271	31839	206754	6.18
1995-1999	83	0.11513	0.10886	0.5	30203	3288	28559	174915	5.79
1995-1999	84	0.12413	0.11688	0.5	26915	3146	25342	146356	5.44
1995-1999	85	0.13771	0.12883	0.5	23769	3062	22238	121014	5.09
1995-1999	86	0.15095	0.14036	0.5	20707	2906	19254	98776	4.77
1995-1999	87	0.16706	0.15418	0.5	17801	2745	16428	79522	4.47
1995-1999	88	0.18032	0.16541	0.5	15056	2490	13811	63094	4.19
1995-1999	89	0.19623	0.17870	0.5	12566	2245	11443	49283	3.92
1995-1999	90	0.21424	0.19351	0.5	10320	1997	9322	37840	3.67
1995-1999	91	0.23572	0.21087	0.5	8323	1755	7446	28518	3.43
1995-1999	92	0.26116	0.23100	0.5	6568	1517	5809	21073	3.21
1995-1999	93	0.27963	0.24533	0.5	5051	1239	4431	15263	3.02
1995-1999	94	0.30338	0.26342	0.5	3812	1004	3310	10832	2.84
1995-1999	95	0.32523	0.27974	0.5	2808	785	2415	7522	2.68
1995-1999	96	0.34985	0.29776	0.5	2022	602	1721	5108	2.53
1995-1999	97	0.37530	0.31600	0.5	1420	449	1196	3386	2.38
1995-1999	98	0.40146	0.33435	0.5	971	325	809	2191	2.26
1995-1999	99	0.42820	0.35269	0.5	647	228	533	1382	2.14
1995-1999	100	0.45535	0.37091	0.5	419	155	341	849	2.03
1995-1999	101	0.48278	0.38890	0.5	263	102	212	508	1.93
1995-1999	102	0.51031	0.40657	0.5	161	65	128	296	1.84
1995-1999	103	0.53778	0.42382	0.5	95	40	75	168	1.76
1995-1999	104	0.56502	0.44056	0.5	55	24	43	93	1.68
1995-1999	105	0.59188	0.45672	0.5	31	14	24	50	1.62
1995-1999	106	0.61820	0.47223	0.5	17	8	13	26	1.56
1995-1999	107	0.64384	0.48705	0.5	9	4	7	13	1.50
1995-1999	108	0.66868	0.50113	0.5	5	2	3	7	1.46
1995-1999	109	0.69262	0.51446	0.5	2	1	2	3	1.42
1995-1999	110+	0.71556	1.00000	1.4	1	1	2	2	1.40
2000-2004	0	0.00858	0.00851	0.07	100000	851	99207	7426062	74.26
2000-2004	1	0.00055	0.00055	0.5	99149	55	99121	7326855	73.90
2000-2004	2	0.00035	0.00035	0.5	99094	35	99077	7227734	72.94
2000-2004	3	0.00026	0.00026	0.5	99059	26	99047	7128657	71.96
2000-2004	4	0.00022	0.00022	0.5	99034	22	99023	7029611	70.98
2000-2004	5	0.00019	0.00019	0.5	99012	19	99002	6930588	70.00
2000-2004	6	0.00019	0.00019	0.5	98993	18	98983	6831586	69.01
2000-2004	7	0.00015	0.00015	0.5	98974	15	98967	6732603	68.02
2000-2004	8	0.00015	0.00015	0.5	98959	15	98951	6633636	67.03
2000-2004	9	0.00016	0.00016	0.5	98944	16	98936	6534685	66.04
2000-2004	10	0.00018	0.00018	0.5	98928	18	98919	6435749	65.06
2000-2004	11	0.00016	0.00016	0.5	98910	16	98902	6336830	64.07
2000-2004	12	0.00022	0.00022	0.5	98894	22	98884	6237928	63.08
2000-2004	13	0.00024	0.00024	0.5	98873	23	98861	6139044	62.09
2000-2004	14	0.00031	0.00031	0.5	98849	31	98834	6040183	61.10
2000-2004	15	0.00045	0.00045	0.5	98818	44	98796	5941349	60.12
2000-2004	16	0.00073	0.00073	0.5	98774	72	98738	5842553	59.15
2000-2004	17	0.00090	0.00090	0.5	98703	89	98658	5743814	58.19
2000-2004	18	0.00111	0.00111	0.5	98614	109	98559	5645156	57.25
2000-2004	19	0.00123	0.00122	0.5	98505	121	98444	5546597	56.31
2000-2004	20	0.00127	0.00126	0.5	98384	124	98322	5448152	55.38
2000-2004	21	0.00145	0.00145	0.5	98260	142	98189	5349830	54.45
2000-2004	22	0.00138	0.00138	0.5	98117	135	98050	5251642	53.52
2000-2004	23	0.00142	0.00141	0.5	97982	139	97913	5153592	52.60
2000-2004	24	0.00142	0.00142	0.5	97844	139	97774	5055679	51.67
2000-2004	25	0.00136	0.00136	0.5	97705	133	97638	4957905	50.74
2000-2004	26	0.00130	0.00130	0.5	97572	127	97508	4860266	49.81
2000-2004	27	0.00129	0.00129	0.5	97445	126	97382	4762758	48.88
2000-2004	28	0.00129	0.00129	0.5	97319	125	97256	4665376	47.94
2000-2004	29	0.00133	0.00133	0.5	97194	129	97129	4568119	47.00
2000-2004	30	0.00134	0.00134	0.5	97065	130	97000	4470990	46.06
2000-2004	31	0.00144	0.00143	0.5	96935	139	96865	4373990	45.12
2000-2004	32	0.00141	0.00140	0.5	96796	136	96728	4277125	44.19
2000-2004	33	0.00149	0.00149	0.5	96660	144	96588	4180397	43.25
2000-2004	34	0.00153	0.00153	0.5	96516	147	96442	4083809	42.31
2000-2004	35	0.00162	0.00162	0.5	96369	156	96290	3987367	41.38
2000-2004	36	0.00171	0.00171	0.5	96212	164	96130	3891076	40.44
2000-2004	37	0.00194	0.00193	0.5	96048	186	95955	3794946	39.51
2000-2004	38	0.00205	0.00205	0.5	95862	197	95764	3698991	38.59
2000-2004	39	0.00224	0.00224	0.5	95666	215	95558	3603227	37.66
2000-2004	40	0.00246	0.00246	0.5	95451	234	95334	3507669	36.75
2000-2004	41	0.00268	0.00268	0.5	95217	255	95089	3412335	35.84
2000-2004	42	0.00282	0.00281	0.5	94961	267	94828	3317246	34.93
2000-2004	43	0.00315	0.00314	0.5	94694	298	94546	3222418	34.03
2000-2004	44	0.00334	0.00333	0.5	94397	314	94239	3127873	33.14
2000-2004	45	0.00377	0.00377	0.5	94082	354	93905	3033633	32.24
2000-2004	46	0.00410	0.00409	0.5	93728	383	93536	2939728	31.36
2000-2004	47	0.00456	0.00455	0.5	93345	424	93133	2846192	30.49
2000-2004	48	0.00477	0.00476	0.5	92920	442	92699	2753059	29.63
2000-2004	49	0.00508	0.00507	0.5	92478	469	92244	2660360	28.77
2000-2004	50	0.00559	0.00557	0.5	92009	513	91753	2568116	27.91
2000-2004	51	0.00591	0.00589	0.5	91496	539	91227	2476363	27.07
2000-2004	52	0.00630	0.00628	0.5	90957	572	90671	2385136	26.22
2000-2004	53	0.00691	0.00689	0.5	90386	622	90074	2294465	25.39
2000-2004	54	0.00732	0.00729	0.5	89763	654	89436	2204390	24.56
2000-2004	55	0.00787	0.00784	0.5	89109	699	88759	2114954	23.73
2000-2004	56	0.00850	0.00846	0.5	88410	748	88036	2026195	22.92
2000-2004	57	0.00949	0.00944	0.5	87662	828	87248	1938159	22.11
2000-2004	58	0.01018	0.01013	0.5	86834	880	86394	1850911	21.32
2000-2004	59	0.01136	0.01129	0.5	85954	971	85469	1764517	20.53
2000-2004	60	0.01239	0.01231	0.5	84983	1046	84460	1679048	19.76
2000-2004	61	0.01361	0.01352	0.5	83937	1135	83370	1594588	19.00
2000-2004	62	0.01504	0.01493	0.5	82802	1236	82184	1511219	18.25
2000-2004	63	0.01647	0.01634	0.5	81566	1333	80900	1429034	17.52
2000-2004	64	0.01789	0.01773	0.5	80234	1423	79522	1348134	16.80
2000-2004	65	0.01955	0.01936	0.5	78811	1526	78048	1268612	16.10
2000-2004	66	0.02139	0.02117	0.5	77285	1636	76467	1190564	15.40
2000-2004	67	0.02323	0.02297	0.5	75649	1737	74781	1114097	14.73
2000-2004	68	0.02510	0.02479	0.5	73912	1832	72996	1039316	14.06
2000-2004	69	0.02761	0.02723	0.5	72080	1963	71098	966320	13.41
2000-2004	70	0.03072	0.03025	0.5	70117	2121	69056	895222	12.77
2000-2004	71	0.03306	0.03253	0.5	67996	2212	66890	826166	12.15
2000-2004	72	0.03667	0.03601	0.5	65784	2369	64600	759276	11.54
2000-2004	73	0.04027	0.03947	0.5	63415	2503	62164	694677	10.95
2000-2004	74	0.04292	0.04202	0.5	60912	2559	59632	632513	10.38
2000-2004	75	0.04790	0.04678	0.5	58353	2730	56988	572881	9.82
2000-2004	76	0.05218	0.05086	0.5	55623	2829	54208	515893	9.27
2000-2004	77	0.05774	0.05612	0.5	52794	2963	51313	461684	8.74
2000-2004	78	0.06289	0.06097	0.5	49831	3038	48312	410372	8.24
2000-2004	79	0.07006	0.06769	0.5	46793	3168	45209	362059	7.74
2000-2004	80	0.07769	0.07479	0.5	43626	3263	41994	316850	7.26
2000-2004	81	0.08508	0.08161	0.5	40363	3294	38716	274856	6.81
2000-2004	82	0.09503	0.09072	0.5	37069	3363	35387	236140	6.37
2000-2004	83	0.10506	0.09982	0.5	33706	3364	32024	200752	5.96
2000-2004	84	0.11650	0.11008	0.5	30342	3340	28671	168728	5.56
2000-2004	85	0.12861	0.12084	0.5	27001	3263	25370	140057	5.19
2000-2004	86	0.14336	0.13377	0.5	23739	3176	22151	114687	4.83
2000-2004	87	0.15667	0.14529	0.5	20563	2988	19069	92536	4.50
2000-2004	88	0.17640	0.16211	0.5	17575	2849	16151	73467	4.18
2000-2004	89	0.19528	0.17791	0.5	14726	2620	13416	57316	3.89
2000-2004	90	0.21441	0.19365	0.5	12106	2344	10934	43900	3.63
2000-2004	91	0.23421	0.20966	0.5	9762	2047	8739	32966	3.38
2000-2004	92	0.26241	0.23198	0.5	7715	1790	6820	24227	3.14
2000-2004	93	0.28889	0.25243	0.5	5926	1496	5178	17406	2.94
2000-2004	94	0.31410	0.27146	0.5	4430	1203	3829	12229	2.76
2000-2004	95	0.33330	0.28569	0.5	3227	922	2766	8400	2.60
2000-2004	96	0.36057	0.30549	0.5	2305	704	1953	5634	2.44
2000-2004	97	0.38877	0.32549	0.5	1601	521	1340	3681	2.30
2000-2004	98	0.41773	0.34555	0.5	1080	373	893	2340	2.17
2000-2004	99	0.44727	0.36552	0.5	707	258	578	1447	2.05
2000-2004	100	0.47718	0.38526	0.5	448	173	362	870	1.94
2000-2004	101	0.50727	0.40464	0.5	276	112	220	508	1.84
2000-2004	102	0.53729	0.42352	0.5	164	70	129	288	1.75
2000-2004	103	0.56706	0.44179	0.5	95	42	74	158	1.67
2000-2004	104	0.59634	0.45937	0.5	53	24	41	85	1.60
2000-2004	105	0.62496	0.47616	0.5	29	14	22	44	1.54
2000-2004	106	0.65272	0.49211	0.5	15	7	11	22	1.48
2000-2004	107	0.67949	0.50718	0.5	8	4	6	11	1.43
2000-2004	108	0.70512	0.52132	0.5	4	2	3	5	1.39
2000-2004	109	0.72952	0.53454	0.5	2	1	1	2	1.35
2000-2004	110+	0.75261	1.00000	1.33	1	1	1	1	1.33
2005-2009	0	0.00836	0.00829	0.07	100000	829	99227	7523042	75.23
2005-2009	1	0.00052	0.00052	0.5	99171	51	99145	7423815	74.86
2005-2009	2	0.00031	0.00031	0.5	99120	31	99104	7324670	73.90
2005-2009	3	0.00023	0.00023	0.5	99089	23	99077	7225566	72.92
2005-2009	4	0.00019	0.00019	0.5	99066	18	99057	7126488	71.94
2005-2009	5	0.00017	0.00017	0.5	99048	17	99039	7027432	70.95
2005-2009	6	0.00014	0.00014	0.5	99031	13	99024	6928392	69.96
2005-2009	7	0.00013	0.00013	0.5	99017	13	99011	6829368	68.97
2005-2009	8	0.00015	0.00015	0.5	99004	15	98997	6730357	67.98
2005-2009	9	0.00013	0.00013	0.5	98989	13	98983	6631360	66.99
2005-2009	10	0.00012	0.00012	0.5	98977	12	98971	6532377	66.00
2005-2009	11	0.00016	0.00016	0.5	98965	16	98957	6433407	65.01
2005-2009	12	0.00017	0.00017	0.5	98949	17	98941	6334450	64.02
2005-2009	13	0.00022	0.00022	0.5	98932	22	98921	6235509	63.03
2005-2009	14	0.00028	0.00028	0.5	98911	27	98897	6136588	62.04
2005-2009	15	0.00042	0.00042	0.5	98883	41	98863	6037691	61.06
2005-2009	16	0.00058	0.00058	0.5	98842	57	98813	5938829	60.08
2005-2009	17	0.00077	0.00077	0.5	98785	76	98747	5840015	59.12
2005-2009	18	0.00108	0.00108	0.5	98709	106	98656	5741269	58.16
2005-2009	19	0.00115	0.00115	0.5	98602	114	98546	5642613	57.23
2005-2009	20	0.00117	0.00117	0.5	98489	115	98431	5544067	56.29
2005-2009	21	0.00135	0.00135	0.5	98374	133	98308	5445636	55.36
2005-2009	22	0.00139	0.00138	0.5	98241	136	98173	5347328	54.43
2005-2009	23	0.00143	0.00143	0.5	98105	140	98035	5249155	53.51
2005-2009	24	0.00131	0.00131	0.5	97965	128	97901	5151120	52.58
2005-2009	25	0.00141	0.00141	0.5	97837	138	97768	5053219	51.65
2005-2009	26	0.00139	0.00139	0.5	97699	136	97631	4955452	50.72
2005-2009	27	0.00145	0.00145	0.5	97563	142	97492	4857821	49.79
2005-2009	28	0.00142	0.00141	0.5	97421	138	97352	4760329	48.86
2005-2009	29	0.00144	0.00144	0.5	97283	140	97213	4662977	47.93
2005-2009	30	0.00150	0.00149	0.5	97143	145	97070	4565764	47.00
2005-2009	31	0.00150	0.00150	0.5	96998	145	96925	4468693	46.07
2005-2009	32	0.00151	0.00151	0.5	96853	146	96779	4371768	45.14
2005-2009	33	0.00152	0.00151	0.5	96706	146	96633	4274989	44.21
2005-2009	34	0.00160	0.00160	0.5	96560	154	96483	4178356	43.27
