PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,m,1981,95-99,0.33428,0.82762,1.95,2032,1682,5031,5813,2.86
Div2,m,1981,100-104,0.43893,0.90294,1.74,350,316,721,782,2.23
Div2,m,1981,105-109,0.54956,0.94742,1.54,34,32,59,61,1.81
Div2,m,1981,110+,0.63883,1.00000,1.57,2,2,3,3,1.57
Div2,m,1982,0,0.01325,0.01309,0.08,100000,1309,98796,7061605,70.62
Div2,m,1982,1-4,0.00056,0.00225,1.73,98691,222,394259,6962809,70.55
Div2,m,1982,5-9,0.00032,0.00160,2.39,98469,158,491932,6568550,66.71
Div2,m,1982,10-14,0.00030,0.00150,2.65,98311,147,491207,6076618,61.81
Div2,m,1982,15-19,0.00104,0.00519,2.94,98164,509,489770,5585411,56.90
Div2,m,1982,20-24,0.00157,0.00782,2.56,97654,763,486408,5095641,52.18
Div2,m,1982,25-29,0.00173,0.00860,2.54,96891,833,482404,4609233,47.57
Div2,m,1982,30-34,0.00191,0.00952,2.5,96058,915,478003,4126829,42.96
Div2,m,1982,35-39,0.00237,0.01179,2.62,95143,1122,473043,3648826,38.35
Div2,m,1982,40-44,0.00336,0.01668,2.65,94021,1568,466416,3175783,33.78
Div2,m,1982,45-49,0.00560,0.02766,2.71,92453,2557,456412,2709367,29.31
Div2,m,1982,50-54,0.00890,0.04360,2.66,89896,3920,440316,2252955,25.06
Div2,m,1982,55-59,0.01395,0.06753,2.64,85976,5806,416197,1812638,21.08
Div2,m,1982,60-64,0.02149,0.10224,2.63,80170,8196,381421,1396441,17.42
Div2,m,1982,65-69,0.03335,0.15445,2.61,71974,11117,333285,1015020,14.10
Div2,m,1982,70-74,0.05129,0.22799,2.57,60857,13875,270540,681735,11.20
Div2,m,1982,75-79,0.07581,0.31878,2.51,46983,14977,197560,411196,8.75
Div2,m,1982,80-84,0.11500,0.44383,2.43,32005,14205,123521,213635,6.67
Div2,m,1982,85-89,0.16933,0.58216,2.32,17800,10363,61197,90115,5.06
Div2,m,1982,90-94,0.23288,0.70093,2.16,7438,5213,22386,28918,3.89
Div2,m,1982,95-99,0.32488,0.81820,1.97,2224,1820,5602,6531,2.94
Div2,m,1982,100-104,0.42565,0.89528,1.76,404,362,851,929,2.30
Div2,m,1982,105-109,0.53319,0.94222,1.57,42,40,75,79,1.86
Div2,m,1982,110+,0.62053,1.00000,1.61,2,2,4,4,1.61
Div2,m,1983,0,0.01253,0.01238,0.08,100000,1238,98859,7074539,70.75
Div2,m,1983,1-4,0.00055,0.00220,1.64,98762,217,394534,6975680,70.63
Div2,m,1983,5-9,0.00027,0.00133,2.26,98544,131,492363,6581146,66.78
Div2,m,1983,10-14,0.00030,0.00149,2.76,98413,147,491737,6088783,61.87
Div2,m,1983,15-19,0.00096,0.00478,2.91,98266,470,490351,5597046,56.96
Div2,m,1983,20-24,0.00149,0.00742,2.57,97796,726,487221,5106695,52.22
Div2,m,1983,25-29,0.00170,0.00849,2.57,97071,824,483355,4619475,47.59
Div2,m,1983,30-34,0.00195,0.00970,2.55,96247,933,478943,4136120,42.97
Div2,m,1983,35-39,0.00235,0.01166,2.57,95313,1111,473869,3657177,38.37
Div2,m,1983,40-44,0.00341,0.01689,2.63,94202,1591,467237,3183308,33.79
Div2,m,1983,45-49,0.00532,0.02627,2.69,92611,2433,457444,2716072,29.33
Div2,m,1983,50-54,0.00867,0.04249,2.64,90178,3831,441837,2258628,25.05
Div2,m,1983,55-59,0.01404,0.06792,2.63,86347,5865,417846,1816791,21.04
Div2,m,1983,60-64,0.02160,0.10273,2.62,80482,8268,382723,1398944,17.38
Div2,m,1983,65-69,0.03301,0.15304,2.62,72214,11052,334760,1016222,14.07
Div2,m,1983,70-74,0.05100,0.22674,2.56,61162,13868,271922,681462,11.14
Div2,m,1983,75-79,0.07653,0.32110,2.5,47294,15186,198432,409540,8.66
Div2,m,1983,80-84,0.11685,0.44905,2.42,32108,14418,123388,211107,6.57
Div2,m,1983,85-89,0.17076,0.58465,2.3,17690,10342,60568,87719,4.96
Div2,m,1983,90-94,0.24895,0.72895,2.16,7348,5356,21515,27151,3.70
Div2,m,1983,95-99,0.33827,0.83143,1.94,1992,1656,4895,5636,2.83
Div2,m,1983,100-104,0.44427,0.90585,1.73,336,304,685,741,2.21
Div2,m,1983,105-109,0.55590,0.94930,1.53,32,30,54,56,1.79
Div2,m,1983,110+,0.64571,1.00000,1.55,2,2,2,2,1.55
Div2,m,1984,0,0.01202,0.01188,0.08,100000,1188,98903,7085820,70.86
Div2,m,1984,1-4,0.00049,0.00196,1.59,98812,194,394780,6986917,70.71
Div2,m,1984,5-9,0.00026,0.00128,2.37,98618,127,492757,6592136,66.85
Div2,m,1984,10-14,0.00029,0.00146,2.71,98491,144,492127,6099379,61.93
Div2,m,1984,15-19,0.00093,0.00462,2.92,98347,454,490793,5607252,57.01
Div2,m,1984,20-24,0.00146,0.00729,2.57,97893,713,487735,5116459,52.27
Div2,m,1984,25-29,0.00167,0.00833,2.57,97180,809,483932,4628724,47.63
Div2,m,1984,30-34,0.00203,0.01012,2.57,96371,975,479485,4144792,43.01
Div2,m,1984,35-39,0.00254,0.01262,2.6,95396,1204,474087,3665307,38.42
Div2,m,1984,40-44,0.00361,0.01789,2.64,94192,1686,466977,3191220,33.88
Div2,m,1984,45-49,0.00548,0.02704,2.71,92507,2501,456811,2724243,29.45
Div2,m,1984,50-54,0.00870,0.04264,2.63,90005,3838,440919,2267432,25.19
Div2,m,1984,55-59,0.01361,0.06595,2.66,86168,5682,417527,1826513,21.20
Div2,m,1984,60-64,0.02122,0.10097,2.61,80485,8127,382978,1408986,17.51
Div2,m,1984,65-69,0.03245,0.15067,2.63,72359,10902,335996,1026007,14.18
Div2,m,1984,70-74,0.05021,0.22377,2.57,61457,13752,273901,690012,11.23
Div2,m,1984,75-79,0.07522,0.31702,2.52,47704,15123,201062,416110,8.72
Div2,m,1984,80-84,0.11575,0.44659,2.44,32581,14550,125711,215048,6.60
Div2,m,1984,85-89,0.17038,0.58488,2.32,18031,10546,61897,89337,4.95
Div2,m,1984,90-94,0.25011,0.72646,2.12,7485,5437,21740,27441,3.67
Div2,m,1984,95-99,0.34417,0.83717,1.93,2047,1714,4980,5701,2.78
Div2,m,1984,100-104,0.45397,0.91106,1.71,333,304,669,721,2.16
Div2,m,1984,105-109,0.56882,0.95300,1.51,30,28,50,52,1.75
Div2,m,1984,110+,0.66063,1.00000,1.51,1,1,2,2,1.51
Div2,m,1985,0,0.01218,0.01205,0.08,100000,1205,98889,7069940,70.70
Div2,m,1985,1-4,0.00052,0.00209,1.73,98795,206,394713,6971051,70.56
Div2,m,1985,5-9,0.00026,0.00131,2.35,98589,129,492602,6576338,66.70
Div2,m,1985,10-14,0.00031,0.00155,2.88,98460,152,491976,6083736,61.79
Div2,m,1985,15-19,0.00088,0.00437,2.93,98307,430,490649,5591760,56.88
Div2,m,1985,20-24,0.00140,0.00698,2.58,97878,683,487733,5101111,52.12
Div2,m,1985,25-29,0.00175,0.00873,2.6,97195,848,483936,4613378,47.47
Div2,m,1985,30-34,0.00234,0.01162,2.57,96346,1119,479010,4129442,42.86
Div2,m,1985,35-39,0.00285,0.01413,2.55,95227,1345,472835,3650431,38.33
Div2,m,1985,40-44,0.00378,0.01875,2.6,93882,1761,465190,3177597,33.85
Div2,m,1985,45-49,0.00555,0.02741,2.66,92121,2525,454689,2712407,29.44
Div2,m,1985,50-54,0.00871,0.04270,2.67,89596,3826,439061,2257718,25.20
Div2,m,1985,55-59,0.01363,0.06601,2.65,85770,5662,415525,1818657,21.20
Div2,m,1985,60-64,0.02130,0.10135,2.61,80108,8119,381158,1403132,17.52
Div2,m,1985,65-69,0.03194,0.14831,2.6,71989,10677,334319,1021975,14.20
Div2,m,1985,70-74,0.05036,0.22419,2.55,61313,13746,272938,687656,11.22
Div2,m,1985,75-79,0.07401,0.31250,2.51,47567,14865,200852,414718,8.72
Div2,m,1985,80-84,0.11715,0.45049,2.44,32702,14732,125755,213866,6.54
Div2,m,1985,85-89,0.17340,0.59071,2.3,17970,10615,61219,88111,4.90
Div2,m,1985,90-94,0.25091,0.73024,2.14,7355,5371,21405,26892,3.66
Div2,m,1985,95-99,0.34689,0.83955,1.93,1984,1666,4802,5486,2.77
Div2,m,1985,100-104,0.45670,0.91237,1.71,318,290,636,685,2.15
Div2,m,1985,105-109,0.57127,0.95362,1.51,28,27,47,49,1.74
Div2,m,1985,110+,0.66274,1.00000,1.51,1,1,2,2,1.51
Div2,m,1986,0,0.01188,0.01175,0.08,100000,1175,98915,7067786,70.68
Div2,m,1986,1-4,0.00051,0.00205,1.68,98825,203,394829,6968871,70.52
Div2,m,1986,5-9,0.00025,0.00123,2.55,98622,121,492812,6574042,66.66
Div2,m,1986,10-14,0.00031,0.00156,2.74,98501,153,492158,6081230,61.74
Div2,m,1986,15-19,0.00097,0.00482,2.9,98347,474,490740,5589073,56.83
Div2,m,1986,20-24,0.00159,0.00790,2.59,97873,773,487501,5098333,52.09
Div2,m,1986,25-29,0.00193,0.00961,2.6,97100,933,483260,4610832,47.49
Div2,m,1986,30-34,0.00264,0.01310,2.58,96167,1260,477782,4127572,42.92
Div2,m,1986,35-39,0.00312,0.01546,2.53,94907,1467,470906,3649790,38.46
Div2,m,1986,40-44,0.00385,0.01907,2.65,93440,1782,463013,3178884,34.02
Div2,m,1986,45-49,0.00543,0.02682,2.63,91657,2458,452461,2715872,29.63
Div2,m,1986,50-54,0.00827,0.04055,2.62,89199,3617,437369,2263411,25.37
Div2,m,1986,55-59,0.01317,0.06389,2.66,85582,5467,415109,1826041,21.34
Div2,m,1986,60-64,0.02084,0.09926,2.62,80114,7952,381617,1410932,17.61
Div2,m,1986,65-69,0.03169,0.14730,2.61,72162,10630,335439,1029315,14.26
Div2,m,1986,70-74,0.04935,0.22024,2.56,61532,13552,274591,693876,11.28
Div2,m,1986,75-79,0.07398,0.31245,2.51,47981,14991,202629,419285,8.74
Div2,m,1986,80-84,0.11691,0.44864,2.41,32989,14800,126597,216656,6.57
Div2,m,1986,85-89,0.17058,0.58357,2.29,18189,10614,62225,90059,4.95
Div2,m,1986,90-94,0.25064,0.72718,2.11,7574,5508,21976,27833,3.67
Div2,m,1986,95-99,0.33770,0.83086,1.94,2066,1717,5084,5857,2.83
Div2,m,1986,100-104,0.44316,0.90523,1.73,350,316,714,773,2.21
Div2,m,1986,105-109,0.55430,0.94881,1.53,33,31,57,59,1.79
Div2,m,1986,110+,0.64377,1.00000,1.55,2,2,3,3,1.55
Div2,m,1987,0,0.01156,0.01144,0.08,100000,1144,98943,7063992,70.64
Div2,m,1987,1-4,0.00052,0.00207,1.7,98856,205,394955,6965048,70.46
Div2,m,1987,5-9,0.00028,0.00141,2.4,98652,139,492896,6570093,66.60
Div2,m,1987,10-14,0.00029,0.00144,2.83,98512,142,492255,6077197,61.69
Div2,m,1987,15-19,0.00094,0.00471,2.94,98371,463,490902,5584942,56.77
Div2,m,1987,20-24,0.00163,0.00810,2.55,97908,793,487598,5094040,52.03
Div2,m,1987,25-29,0.00202,0.01006,2.63,97115,977,483254,4606442,47.43
Div2,m,1987,30-34,0.00278,0.01380,2.58,96137,1326,477474,4123189,42.89
Div2,m,1987,35-39,0.00348,0.01724,2.52,94811,1634,469998,3645714,38.45
Div2,m,1987,40-44,0.00394,0.01953,2.6,93177,1819,461513,3175716,34.08
Div2,m,1987,45-49,0.00557,0.02748,2.61,91357,2511,450791,2714203,29.71
Div2,m,1987,50-54,0.00856,0.04195,2.65,88847,3727,435470,2263411,25.48
Div2,m,1987,55-59,0.01310,0.06355,2.64,85120,5409,412844,1827942,21.47
Div2,m,1987,60-64,0.02063,0.09828,2.61,79711,7834,379794,1415098,17.75
Div2,m,1987,65-69,0.03093,0.14390,2.59,71877,10343,334442,1035304,14.40
Div2,m,1987,70-74,0.04907,0.21924,2.57,61534,13491,274933,700863,11.39
Div2,m,1987,75-79,0.07170,0.30465,2.54,48043,14636,204144,425930,8.87
Div2,m,1987,80-84,0.11375,0.43985,2.42,33407,14694,129183,221786,6.64
Div2,m,1987,85-89,0.17187,0.58641,2.29,18713,10973,63847,92602,4.95
Div2,m,1987,90-94,0.24614,0.72573,2.17,7739,5617,22820,28756,3.72
Div2,m,1987,95-99,0.34250,0.83570,1.94,2123,1774,5179,5936,2.80
Div2,m,1987,100-104,0.45235,0.91029,1.72,349,317,702,757,2.17
Div2,m,1987,105-109,0.56743,0.95265,1.51,31,30,53,55,1.75
Div2,m,1987,110+,0.65950,1.00000,1.52,1,1,2,2,1.52
Div2,m,1988,0,0.01179,0.01166,0.08,100000,1166,98923,7063095,70.63
Div2,m,1988,1-4,0.00055,0.00220,1.57,98834,218,394805,6964172,70.46
Div2,m,1988,5-9,0.00028,0.00138,2.34,98616,136,492717,6569367,66.62
Div2,m,1988,10-14,0.00028,0.00140,2.78,98480,138,492093,6076650,61.70
Div2,m,1988,15-19,0.00105,0.00523,2.93,98342,514,490646,5584557,56.79
Div2,m,1988,20-24,0.00167,0.00829,2.56,97828,811,487157,5093910,52.07
Div2,m,1988,25-29,0.00201,0.01001,2.55,97016,971,482698,4606753,47.48
Div2,m,1988,30-34,0.00278,0.01381,2.58,96045,1326,477018,4124056,42.94
Div2,m,1988,35-39,0.00355,0.01761,2.52,94719,1668,469462,3647037,38.50
Div2,m,1988,40-44,0.00407,0.02014,2.58,93051,1874,460711,3177575,34.15
Div2,m,1988,45-49,0.00563,0.02779,2.58,91177,2534,449762,2716864,29.80
Div2,m,1988,50-54,0.00838,0.04111,2.64,88643,3644,434606,2267102,25.58
Div2,m,1988,55-59,0.01286,0.06242,2.62,85000,5305,412395,1832496,21.56
Div2,m,1988,60-64,0.02041,0.09726,2.6,79694,7751,379846,1420101,17.82
Div2,m,1988,65-69,0.03054,0.14225,2.59,71943,10234,335078,1040255,14.46
Div2,m,1988,70-74,0.04775,0.21405,2.58,61709,13209,276599,705178,11.43
Div2,m,1988,75-79,0.07105,0.30224,2.53,48501,14659,206304,428579,8.84
Div2,m,1988,80-84,0.11581,0.44688,2.45,33842,15123,130590,222274,6.57
Div2,m,1988,85-89,0.17253,0.58929,2.31,18718,11031,63932,91685,4.90
Div2,m,1988,90-94,0.25398,0.73632,2.15,7688,5661,22288,27752,3.61
Div2,m,1988,95-99,0.35653,0.84837,1.91,2027,1720,4824,5464,2.70
Div2,m,1988,100-104,0.47207,0.91995,1.68,307,283,599,640,2.08
Div2,m,1988,105-109,0.59123,0.95875,1.48,25,24,40,41,1.68
Div2,m,1988,110+,0.68527,1.00000,1.46,1,1,1,1,1.46
Div2,m,1989,0,0.01207,0.01194,0.08,100000,1194,98899,7102644,71.03
Div2,m,1989,1-4,0.00048,0.00191,1.79,98806,189,394807,7003745,70.88
Div2,m,1989,5-9,0.00024,0.00121,2.47,98617,119,492786,6608938,67.02
Div2,m,1989,10-14,0.00029,0.00145,2.84,98498,143,492182,6116152,62.09
Div2,m,1989,15-19,0.00098,0.00487,2.93,98356,479,490785,5623970,57.18
Div2,m,1989,20-24,0.00159,0.00790,2.61,97877,774,487532,5133185,52.45
Div2,m,1989,25-29,0.00201,0.00998,2.52,97103,970,483110,4645653,47.84
Div2,m,1989,30-34,0.00276,0.01369,2.6,96133,1317,477504,4162543,43.30
Div2,m,1989,35-39,0.00364,0.01806,2.56,94817,1712,469900,3685038,38.86
Div2,m,1989,40-44,0.00414,0.02047,2.52,93105,1906,460788,3215139,34.53
Div2,m,1989,45-49,0.00564,0.02785,2.59,91199,2540,449881,2754351,30.20
Div2,m,1989,50-54,0.00811,0.03979,2.65,88659,3527,434992,2304470,25.99
Div2,m,1989,55-59,0.01233,0.05989,2.65,85132,5099,413659,1869478,21.96
Div2,m,1989,60-64,0.01942,0.09278,2.61,80033,7426,382427,1455819,18.19
Div2,m,1989,65-69,0.02939,0.13727,2.6,72608,9967,339163,1073392,14.78
Div2,m,1989,70-74,0.04569,0.20579,2.59,62641,12891,282135,734229,11.72
Div2,m,1989,75-79,0.06783,0.29029,2.52,49750,14442,212901,452095,9.09
Div2,m,1989,80-84,0.11100,0.43231,2.44,35308,15264,137519,239193,6.77
Div2,m,1989,85-89,0.16599,0.57565,2.34,20044,11538,69510,101674,5.07
Div2,m,1989,90-94,0.23991,0.71533,2.18,8506,6084,25361,32164,3.78
Div2,m,1989,95-99,0.34047,0.83413,1.94,2421,2020,5932,6803,2.81
Div2,m,1989,100-104,0.45234,0.91049,1.72,402,366,808,871,2.17
Div2,m,1989,105-109,0.56965,0.95336,1.51,36,34,60,63,1.74
Div2,m,1989,110+,0.66340,1.00000,1.51,2,2,3,3,1.51
Div2,m,1990,0,0.01131,0.01119,0.08,100000,1119,98965,7143435,71.43
Div2,m,1990,1-4,0.00049,0.00194,1.61,98881,192,395064,7044470,71.24
Div2,m,1990,5-9,0.00024,0.00119,2.43,98689,117,493143,6649405,67.38
Div2,m,1990,10-14,0.00029,0.00144,2.96,98572,142,492568,6156262,62.45
Div2,m,1990,15-19,0.00104,0.00520,2.96,98430,512,491102,5663694,57.54
Div2,m,1990,20-24,0.00152,0.00756,2.51,97918,741,487746,5172592,52.83
Div2,m,1990,25-29,0.00194,0.00966,2.55,97177,939,483591,4684846,48.21
Div2,m,1990,30-34,0.00257,0.01275,2.58,96239,1227,478226,4201255,43.65
Div2,m,1990,35-39,0.00349,0.01731,2.57,95011,1645,471065,3723030,39.19
Div2,m,1990,40-44,0.00405,0.02003,2.54,93366,1870,462236,3251964,34.83
Div2,m,1990,45-49,0.00541,0.02673,2.63,91496,2446,451680,2789728,30.49
Div2,m,1990,50-54,0.00786,0.03860,2.62,89050,3437,437064,2338048,26.26
Div2,m,1990,55-59,0.01188,0.05779,2.63,85613,4948,416355,1900984,22.20
Div2,m,1990,60-64,0.01882,0.09012,2.64,80665,7270,386175,1484629,18.40
Div2,m,1990,65-69,0.02886,0.13492,2.59,73396,9903,343086,1098454,14.97
Div2,m,1990,70-74,0.04386,0.19828,2.58,63493,12590,287029,755368,11.90
Div2,m,1990,75-79,0.06748,0.28889,2.51,50903,14705,217932,468339,9.20
Div2,m,1990,80-84,0.10758,0.42218,2.45,36198,15282,142047,250407,6.92
Div2,m,1990,85-89,0.15913,0.55878,2.34,20916,11688,73445,108361,5.18
Div2,m,1990,90-94,0.24100,0.71531,2.16,9229,6601,27391,34915,3.78
Div2,m,1990,95-99,0.33321,0.82743,1.96,2627,2174,6524,7524,2.86
Div2,m,1990,100-104,0.44456,0.90657,1.73,453,411,925,999,2.20
Div2,m,1990,105-109,0.56214,0.95138,1.52,42,40,72,75,1.77
Div2,m,1990,110+,0.65649,1.00000,1.52,2,2,3,3,1.52
Div2,m,1991,0,0.01066,0.01056,0.07,100000,1056,99022,7168037,71.68
Div2,m,1991,1-4,0.00050,0.00198,1.64,98944,196,395313,7069016,71.44
Div2,m,1991,5-9,0.00020,0.00102,2.34,98748,101,493470,6673702,67.58
Div2,m,1991,10-14,0.00028,0.00138,2.75,98647,136,492928,6180232,62.65
Div2,m,1991,15-19,0.00100,0.00501,2.9,98511,494,491519,5687304,57.73
Div2,m,1991,20-24,0.00152,0.00759,2.5,98017,744,488224,5195785,53.01
Div2,m,1991,25-29,0.00188,0.00934,2.56,97273,908,484149,4707561,48.40
Div2,m,1991,30-34,0.00260,0.01291,2.6,96365,1244,478839,4223412,43.83
Div2,m,1991,35-39,0.00355,0.01762,2.58,95121,1676,471542,3744573,39.37
Div2,m,1991,40-44,0.00431,0.02130,2.55,93444,1991,462341,3273031,35.03
Div2,m,1991,45-49,0.00532,0.02627,2.63,91454,2402,451582,2810690,30.73
Div2,m,1991,50-54,0.00759,0.03726,2.62,89051,3318,437367,2359108,26.49
Div2,m,1991,55-59,0.01168,0.05686,2.67,85733,4875,417288,1921741,22.42
Div2,m,1991,60-64,0.01817,0.08714,2.65,80859,7046,387732,1504453,18.61
Div2,m,1991,65-69,0.02807,0.13147,2.59,73813,9704,345700,1116721,15.13
Div2,m,1991,70-74,0.04312,0.19532,2.59,64109,12521,290374,771021,12.03
Div2,m,1991,75-79,0.06496,0.27989,2.53,51587,14439,222273,480647,9.32
Div2,m,1991,80-84,0.10573,0.41682,2.46,37148,15484,146448,258374,6.96
Div2,m,1991,85-89,0.16112,0.56325,2.33,21664,12202,75735,111926,5.17
Div2,m,1991,90-94,0.23624,0.71060,2.2,9462,6724,28461,36191,3.82
Div2,m,1991,95-99,0.33834,0.83259,1.95,2738,2280,6738,7730,2.82
Div2,m,1991,100-104,0.45340,0.91132,1.72,458,418,921,992,2.16
Div2,m,1991,105-109,0.57412,0.95470,1.5,41,39,68,70,1.73
Div2,m,1991,110+,0.67035,1.00000,1.49,2,2,3,3,1.49
Div2,m,1992,0,0.00982,0.00973,0.07,100000,973,99096,7189744,71.90
Div2,m,1992,1-4,0.00045,0.00180,1.66,99027,178,395690,7090647,71.60
Div2,m,1992,5-9,0.00022,0.00108,2.5,98849,107,493976,6694957,67.73
Div2,m,1992,10-14,0.00026,0.00129,2.86,98742,127,493436,6200982,62.80
Div2,m,1992,15-19,0.00099,0.00494,2.85,98614,488,492023,5707546,57.88
Div2,m,1992,20-24,0.00151,0.00753,2.52,98127,739,488803,5215523,53.15
Div2,m,1992,25-29,0.00184,0.00918,2.62,97388,894,484813,4726721,48.54
Div2,m,1992,30-34,0.00253,0.01259,2.6,96493,1215,479555,4241908,43.96
Div2,m,1992,35-39,0.00347,0.01719,2.64,95278,1638,472525,3762353,39.49
Div2,m,1992,40-44,0.00445,0.02201,2.54,93640,2061,463125,3289828,35.13
Div2,m,1992,45-49,0.00547,0.02697,2.59,91579,2470,451939,2826703,30.87
Div2,m,1992,50-54,0.00752,0.03695,2.6,89109,3293,437655,2374765,26.65
Div2,m,1992,55-59,0.01145,0.05575,2.65,85816,4785,417834,1937109,22.57
Div2,m,1992,60-64,0.01773,0.08503,2.61,81031,6890,388722,1519275,18.75
Div2,m,1992,65-69,0.02794,0.13093,2.6,74141,9707,347401,1130553,15.25
Div2,m,1992,70-74,0.04191,0.19031,2.59,64434,12263,292612,783152,12.15
Div2,m,1992,75-79,0.06389,0.27609,2.54,52171,14404,225445,490540,9.40
Div2,m,1992,80-84,0.10408,0.41172,2.46,37768,15550,149398,265095,7.02
Div2,m,1992,85-89,0.15691,0.55432,2.35,22218,12316,78491,115697,5.21
Div2,m,1992,90-94,0.24242,0.71793,2.16,9902,7109,29325,37206,3.76
Div2,m,1992,95-99,0.33839,0.83285,1.95,2793,2326,6874,7881,2.82
Div2,m,1992,100-104,0.45516,0.91234,1.72,467,426,936,1006,2.16
Div2,m,1992,105-109,0.57756,0.95565,1.5,41,39,68,70,1.72
Div2,m,1992,110+,0.67493,1.00000,1.48,2,2,3,3,1.48
Div2,m,1993,0,0.00975,0.00966,0.07,100000,966,99103,7181293,71.81
Div2,m,1993,1-4,0.00044,0.00177,1.67,99034,175,395728,7082190,71.51
Div2,m,1993,5-9,0.00022,0.00112,2.5,98859,111,494018,6686462,67.64
Div2,m,1993,10-14,0.00026,0.00130,2.78,98748,129,493455,6192444,62.71
Div2,m,1993,15-19,0.00096,0.00477,2.93,98619,471,492122,5698989,57.79
Div2,m,1993,20-24,0.00158,0.00785,2.47,98149,771,488797,5206867,53.05
Div2,m,1993,25-29,0.00186,0.00926,2.61,97378,902,484736,4718070,48.45
Div2,m,1993,30-34,0.00258,0.01283,2.6,96476,1238,479411,4233334,43.88
Div2,m,1993,35-39,0.00348,0.01725,2.61,95238,1643,472269,3753923,39.42
Div2,m,1993,40-44,0.00442,0.02187,2.56,93595,2047,462981,3281654,35.06
Div2,m,1993,45-49,0.00541,0.02671,2.58,91548,2445,451835,2818672,30.79
Div2,m,1993,50-54,0.00764,0.03750,2.62,89103,3341,437559,2366837,26.56
Div2,m,1993,55-59,0.01161,0.05652,2.65,85762,4847,417396,1929278,22.50
Div2,m,1993,60-64,0.01767,0.08475,2.6,80914,6858,388110,1511882,18.69
Div2,m,1993,65-69,0.02817,0.13198,2.61,74056,9774,346947,1123772,15.17
Div2,m,1993,70-74,0.04163,0.18906,2.58,64283,12153,291943,776825,12.08
Div2,m,1993,75-79,0.06474,0.27889,2.52,52129,14538,224558,484882,9.30
Div2,m,1993,80-84,0.10517,0.41496,2.46,37591,15599,148322,260323,6.93
Div2,m,1993,85-89,0.16270,0.56845,2.35,21992,12502,76836,112002,5.09
Div2,m,1993,90-94,0.24583,0.72842,2.2,9491,6913,28122,35165,3.71
Div2,m,1993,95-99,0.35056,0.84404,1.93,2578,2176,6206,7043,2.73
Div2,m,1993,100-104,0.47177,0.92035,1.69,402,370,784,838,2.08
Div2,m,1993,105-109,0.59703,0.96037,1.47,32,31,52,53,1.67
Div2,m,1993,110+,0.69544,1.00000,1.44,1,1,2,2,1.44
Div2,m,1994,0,0.00880,0.00873,0.07,100000,873,99187,7210459,72.10
Div2,m,1994,1-4,0.00042,0.00166,1.75,99127,164,396139,7111272,71.74
Div2,m,1994,5-9,0.00022,0.00110,2.37,98963,109,494530,6715132,67.85
Div2,m,1994,10-14,0.00026,0.00131,2.79,98854,129,493986,6220603,62.93
Div2,m,1994,15-19,0.00097,0.00485,2.94,98725,478,492639,5726617,58.01
Div2,m,1994,20-24,0.00142,0.00707,2.52,98247,694,489511,5233978,53.27
Div2,m,1994,25-29,0.00173,0.00864,2.62,97552,843,485755,4744467,48.64
Div2,m,1994,30-34,0.00256,0.01271,2.6,96710,1229,480595,4258712,44.04
Div2,m,1994,35-39,0.00343,0.01699,2.62,95480,1622,473544,3778117,39.57
Div2,m,1994,40-44,0.00455,0.02249,2.54,93858,2111,464090,3304573,35.21
Div2,m,1994,45-49,0.00547,0.02698,2.55,91747,2475,452674,2840483,30.96
Div2,m,1994,50-54,0.00767,0.03765,2.65,89272,3361,438447,2387808,26.75
Div2,m,1994,55-59,0.01148,0.05592,2.66,85911,4804,418308,1949362,22.69
Div2,m,1994,60-64,0.01751,0.08402,2.61,81107,6814,389270,1531054,18.88
Div2,m,1994,65-69,0.02723,0.12778,2.6,74293,9493,348676,1141784,15.37
Div2,m,1994,70-74,0.04099,0.18636,2.57,64799,12076,294610,793108,12.24
Div2,m,1994,75-79,0.06232,0.27038,2.55,52723,14256,228761,498498,9.45
Div2,m,1994,80-84,0.10237,0.40635,2.46,38468,15631,152687,269736,7.01
Div2,m,1994,85-89,0.16154,0.56601,2.36,22837,12926,80017,117049,5.13
Div2,m,1994,90-94,0.24218,0.71871,2.17,9911,7123,29412,37032,3.74
Div2,m,1994,95-99,0.35030,0.84405,1.93,2788,2353,6717,7620,2.73
Div2,m,1994,100-104,0.47346,0.92126,1.68,435,401,846,903,2.08
Div2,m,1994,105-109,0.60061,0.96125,1.46,34,33,55,57,1.66
Div2,m,1994,110+,0.70022,1.00000,1.43,1,1,2,2,1.43
Div2,m,1995,0,0.00857,0.00850,0.07,100000,850,99207,7240540,72.41
Div2,m,1995,1-4,0.00040,0.00159,1.57,99150,157,396216,7141332,72.03
Div2,m,1995,5-9,0.00020,0.00099,2.31,98992,98,494698,6745116,68.14
Div2,m,1995,10-14,0.00026,0.00130,2.84,98894,128,494195,6250418,63.20
Div2,m,1995,15-19,0.00089,0.00446,2.93,98766,441,492920,5756223,58.28
Div2,m,1995,20-24,0.00138,0.00685,2.54,98326,674,489969,5263303,53.53
Div2,m,1995,25-29,0.00168,0.00836,2.66,97652,817,486345,4773333,48.88
Div2,m,1995,30-34,0.00243,0.01209,2.61,96835,1170,481373,4286988,44.27
Div2,m,1995,35-39,0.00327,0.01623,2.64,95665,1553,474654,3805614,39.78
Div2,m,1995,40-44,0.00453,0.02243,2.58,94112,2111,465450,3330960,35.39
